227.76145939621077,92.58271549274981,43.96142435716658,43.16799680881614
223.4012535773542,93.95122275926633,43.4255596662031,39.123758662672
218.02490661363993,95.62349011824526,42.91419209190332,35.28058144533574
211.87791656208427,97.55627824519448,42.236886739578836,33.42040655696158
205.30478218816597,99.8432402404893,41.38689916781425,31.31775277192081
198.24849361819838,99.39497646797719,40.42937772668358,32.03886288159978
190.7628306416467,98.97447475640314,39.40234950494818,32.806011048153636
183.18324607480764,99.08550127270323,38.26021130329727,33.01065649040541
175.35416225891788,99.7111390212221,36.92935261985372,32.66807288857066
167.61014504801352,100.87318253837698,35.3205015301495,31.648663728492053
159.72638807326493,102.59242759435988,33.42503623040514,30.015513277298126
150.6860358398074,104.86565913076187,32.50556185158419,27.611925194385847
141.0884982834599,107.72031894558651,31.98349339936658,25.688641911696777
131.69340365633977,111.10516134444454,31.07398061294404,26.057362951008926
122.74452282202157,114.98940678654759,31.329862084301283,25.794416328090108
114.30398363800552,116.85790452307091,32.90729219193079,27.437859849622157
106.47682272436627,118.0429640432757,33.81278429816713,29.55540812589095
99.36501100939208,119.56425444286972,34.04956116494398,31.1430811642623
92.88742686687654,121.29633086949039,33.66434264190002,32.16923912576664
86.97389189775674,123.27625730581921,32.91562994748412,32.69390492498901
81.63984015608634,125.4727949313547,31.96189775424682,32.77962268293054
76.77023001178394,127.92808752169903,31.130919941150665,32.43884994506588
72.4258802809036,130.5937196634015,30.5027258008694,31.975789707095686
68.40346427145765,133.7201737783636,30.25486396570767,31.4235286756512
64.83770151206929,136.23494251055251,30.384634017568047,31.54748413383254
61.77347852612745,139.0217483185442,30.984951094671032,31.617929237634115
59.246417871651104,142.30107860724615,32.02423462004086,31.375183193973186
57.43646167484509,146.2227440118154,33.40004706874852,30.76851036252353
56.445050845409995,150.68023364101686,35.25289644470493,29.7502797617978
56.42710448953014,155.55676445700715,37.35438637406749,28.524204615985525
57.58107215814607,160.97241412373782,39.86169031121453,26.96019623299472
60.113127784916145,166.8437570178254,42.67051092406953,25.150747316689547
63.87482624917115,172.92123284091156,45.74727639431231,23.06608184324665
69.52163624021622,179.24383817070225,49.07021874165548,20.46210942412796
76.8610224296433,185.39137824473832,52.526329096917294,19.334504730025884
86.07482688569772,186.78608820704716,56.006355170476326,21.961724474449966
97.24717977697514,186.40223735953364,59.174256830330535,25.044061030531537
110.19151359706723,184.76689030997,61.67670135311192,27.549033162650744
124.79341787180972,181.8370551246984,63.049494209278706,29.306968217513088
140.5802971560472,177.7492047133305,62.952491416258795,30.123103920098885
157.00482526841623,172.56037811365962,61.295134332910834,30.363205569466572
173.56540506472783,166.4933110240505,58.10804564323354,31.981248425636068
189.24636946994352,159.53689488972793,53.94277166077137,34.58636799624338
203.4040013596808,152.09153736591963,49.40194037567042,36.1962206104225
215.87483178704898,142.48541800751886,44.7205196939332,38.80859745043037
225.8804082666583,132.66529900566422,40.568053774637036,40.81909176001324
233.40558864468932,123.27054417744871,37.24204086074377,41.78576087391154
238.73988956023305,114.4274853548498,35.08150024666992,41.965489059315146
241.97170453258275,106.32438302552522,33.82391546035353,41.61273400399482
243.18392867405868,99.17984748019293,32.731706488764644,40.69732092841599
242.99224268580386,93.09531739540779,31.632591727790185,39.55083793565777
241.75776482339552,87.6785797568615,30.986489349701344,38.24022068043767
239.42069080788647,83.40946189460396,31.07609526098227,36.707724482062304
236.49621974742456,80.12223782969573,31.084342921983364,35.30210015683184
232.779504248257,77.57962813929674,31.298631912270196,33.724891520046214
228.06998360492776,75.62902994298872,31.613726763100317,32.0421078983549
223.38231585125956,74.60351839461609,31.787303342090837,30.449747474239217
218.26891528999107,74.15089565433018,32.01066823626468,28.706742312230176
212.51651637536096,74.52887941879146,32.45303090338032,27.519940269094164
206.4439905938839,75.17531880653189,32.73405066199891,27.3464060999612
200.0470599221678,76.3263606640336,33.11812261740212,26.672141995984802
193.18278420727424,77.88207811044617,33.568006824265154,25.590401541992634
186.16401143322625,79.69910191833502,34.01312894390068,23.929807026966245
179.06009111694664,81.71402297915859,34.26437043310287,21.874801449904865
171.98417443599422,81.57757420839557,34.132878393865354,21.69447049854459
164.57681858444818,81.42602896925699,34.24523623567768,20.83880676692833
155.88789091666246,81.40541953251463,35.142916637018715,19.384975041541054
147.7389990314379,81.43444759902755,35.34406267305576,17.35262650106381
140.19628354857335,79.16786022132689,34.862988309016714,16.95716862151795
132.56632196295277,76.35622766176819,34.48002226571219,19.438551086242185
125.45953986475203,73.61281216295583,34.92518163697616,23.274126277750497
119.48191900737015,71.1938744230904,35.519750010660346,26.1150215186875
114.27384679176433,69.22811661249287,36.78663222968797,27.642130194829434
110.38570705148956,67.44673613910807,37.74966721382984,28.2111879288059
107.30049458230653,65.09386019452131,38.45892907281058,28.948379515743994
105.12561502619883,61.58869496756888,39.064205719889884,30.59148034786144
103.74753233254998,58.480314741515826,39.7096986656949,31.857744475480132
103.16059689505553,56.126560984202854,40.4905268460505,33.50693021069429
103.19728992770054,54.57446176406775,41.26520957938682,35.935123029354955
103.64955303140871,54.160245308798636,42.49657453317357,37.73688449728928
104.6679050510515,54.916256518272164,44.047408180347375,39.10098847881545
106.2470459098432,57.15720771134153,46.043530462673175,39.7817169158557
108.69081723843934,60.69122804296443,48.447192843722235,39.63812257017407
112.41965444257787,65.51302057302556,51.12381305564335,38.535472851473884
117.70584707348632,71.36744020667342,53.84987889317452,36.817007639667295
125.05155580766444,78.17591092679626,57.05911558037556,35.96152131595633
134.59012116538395,85.6143929456688,60.75587849561066,34.488648361659955
146.45710361515015,91.32606566637739,63.63093903448558,35.74276735624643
158.32106722066038,90.99725803356294,67.28426064934374,43.93562681919245
171.62643578873778,90.45551849826104,69.32125533287149,49.955153716154356
185.86229012604474,89.69485821988557,69.43763499560544,53.67682566554974
200.3327186405773,88.76487282602596,67.53947926863322,54.83180021862128
214.2660302418068,87.73185831071461,63.882418454887784,53.588358332751966
226.99105632218567,87.31522332001983,58.94363005787699,50.345468741534845
238.1000797917144,87.49838034577105,53.31781121100926,49.50404093101905
247.82214528534325,88.73853467598587,47.337112293627115,50.37034178112833
255.3467116437953,90.46785766478445,41.78876406453338,49.851875698609405
260.5003166011425,92.89236785420768,37.0792072084393,48.67536099249408
263.5424193471023,93.3041516781693,33.46498466419558,49.58318505024259
264.61355833380895,94.39522199985653,31.23270379336003,49.91031303695577
263.4782305777574,96.0502284983616,30.39406738223539,49.82936314192938
260.3187182790092,99.0959390992667,30.869353670496366,48.93003496043772
255.7726947307245,102.81206159334988,32.066278474625534,47.30719798373303
249.87958546949324,107.67265878316839,33.779914683808386,44.92010380924525
242.998199264559,113.37284322769023,35.695327153963945,41.7472652633312
235.16206656556733,119.85132715706152,37.55263586394972,37.72316406345021
226.45227093898728,127.0095859360522,39.11486936630382,32.72965815600152
217.26711083894276,132.1318448366603,40.01838416572281,29.223840942640635
207.71595419955628,136.14281472793903,40.104224043662185,28.32464200432068
197.6965778801046,140.2899433043763,40.79012643542808,28.21617078902844
187.67065885946525,143.93101252401868,40.36654005937186,26.47244660291946
177.67108799207168,147.00687505291936,38.94340818185063,22.986499279547076
167.99173361876427,147.61744682427576,36.60893550742162,19.699770221885558
158.51929126811865,143.98526324709596,33.503972846870425,22.659965784931984
148.7273256540643,139.90084132443462,31.373592898757323,24.804950563532145
139.07772199920794,135.44303084163303,30.489421741677774,26.415094722633427
129.72462950274974,130.7564631641728,29.446936580360926,28.243734135605393
120.32836934020895,126.18567639249882,29.051933311832016,30.40745051208954
112.1571699577867,121.81132827190437,28.240652450489407,31.536332165823737
104.83402783615398,117.28521194402386,27.038199959804302,31.70156527359289
99.3785887789339,113.17981511884838,25.987349634409128,30.89635976238887
95.26116104707314,109.40264414143901,24.617789594723078,29.380974953188556
93.06737726726361,103.11831090319454,22.907516988639628,32.11770958793845
92.1922490474908,95.98211354053916,21.273808353516486,35.499406163517364
92.97118728693405,89.29477492570675,19.56800580938591,38.621138842078466
94.99656400872753,83.35661580211226,17.984589305492264,41.343003936531005
96.76236429903376,78.1242396513842,18.221184720994827,43.531505452761735
99.35566110201984,73.85394516714422,19.21269800762134,45.167824394305995
102.9956312538076,70.69287771454445,20.674635451842533,46.25068447563781
107.91378846952614,68.48775393562428,22.586347321058497,46.81518927574987
114.2165439714874,67.47139743954973,25.164646105402,46.51680715024037
122.31839077143623,67.3680097135545,28.03283122856392,45.501989468397014
132.47118962095757,68.33468043581058,31.21275162357179,43.088141773194295
140.8426363880022,70.20168529988729,38.2137864501407,39.51708666658267
149.18567031220502,73.2426638797678,46.24076205887005,38.45561164263587
158.9262776648775,75.02652186777678,52.48514398622444,37.52400418529676
170.92232493155294,72.14768312705817,54.715268153010044,39.80006632962436
185.08157553806248,68.98568151617593,52.22418395531534,40.82106188530422
200.36529835276912,66.05773586392901,46.06124155698751,40.26622276933928
215.6647070664964,63.378674732155666,38.32059269003847,38.416369031605946
229.57686223092085,60.40578622683693,30.822886976480362,36.471777218164
241.34061401666082,55.89444751593659,25.09697075613144,35.72907531128209
250.67323491147818,52.397620049021754,21.467110242572176,36.42267944725063
257.5879766830933,49.61043712851473,19.97141975469947,37.095154395958346
261.6676011710576,47.50992144598389,20.758365036916587,36.553434315230376
264.54642613229004,46.034654132027114,21.36286746974679,35.12018705430174
265.42221332955535,44.9219451037102,23.106079027715055,33.26178608742491
264.7578939636311,44.29754833764423,25.28973047967571,30.89421614324064
263.15612585203235,44.173956196016036,27.429322054748297,28.496934618546277
260.67375173478484,44.39664937689723,29.23107537532843,26.38870597649337
257.79948005178846,45.05452916175872,30.479249617284268,24.934147933786306
254.10908248539425,46.122940021313354,31.57096004266458,23.677150121554433
250.1017905678018,47.446690893605776,32.038850163110965,23.246222769678283
245.3298915950619,49.294073689110476,32.386892846867056,22.849209645520816
239.8245355782295,51.49749208398279,32.462486119560964,22.546006666901064
233.53932650442806,54.11487696694499,32.20606556506527,22.209388441497026
226.5704826103248,56.96869976607714,31.55909924945803,21.838981374246785
218.8260693864445,60.17294408729022,30.671069118855087,21.22373575358729
210.1752072728345,63.90612654364005,29.67098831064996,19.943511890494
201.12252859006327,67.753431110724,30.583651465509746,18.704810083537268
191.19752240168728,71.98926301490806,32.10072695313778,16.744467187410322
179.61571183277022,76.3507922365986,34.495449023013805,14.238580852345848
167.1132602856591,80.70164018450828,37.352608530748455,13.09391731345454
154.92612271681054,84.22888319667507,40.55587766447982,12.483109310204213
143.59310091852396,84.34713958398052,42.39559585677833,15.981768052286853
133.45203810437448,83.71496028607889,42.804189431542,19.724939096168995
124.5095089787541,82.34603370199993,41.92845182533142,23.138281318890122
116.06265691498584,80.1877093493396,41.063299194031345,25.799222090699615
108.37233877203334,77.06764147499986,40.26979122867104,28.470402600561968
102.53465805407252,73.21024172890804,38.741500164774735,31.092917574873567
98.69079430154467,68.8398328767154,36.421506467625804,33.80080192963388
96.69333427929739,64.35851536477833,33.472003762980975,36.322064530359555
96.42320539168915,60.137636324644895,30.267077162553278,38.25798667987791
97.31850156125806,56.63444779416125,27.20791266871902,39.468268278970754
99.17704135397123,54.11491209243391,24.993754953484725,39.82175034365801
101.63057052906788,52.43065454533718,23.577637528228024,39.54710062317126
104.43749345276362,51.829223044555874,23.3593842544944,38.60696539670384
107.65810420677056,52.26391708367633,23.861008383865567,37.30767097319516
111.1557381684498,52.711221230018225,25.192853172999918,36.89834446519549
114.99605447973452,53.3066198313043,27.224591028338708,37.192633688478836
119.25294744857264,55.13477436901293,29.943710484124708,37.034135872149434
123.87159519703187,58.26605728123383,33.46097168263398,36.317783675863126
129.03460296285147,62.45206675978564,37.71701103060445,35.73272315906226
135.23385606803043,67.5186117965515,41.924342257295194,36.74815264315326
142.66382150784378,73.51189405780822,45.57121641072939,36.0295789213298
151.823531520084,80.06180969113205,47.74360139646734,33.15413111941433
162.47848018458626,86.83548109561568,48.1212617374899,27.911643247091533
174.56003712037293,92.6924143645254,46.82675220803699,21.577619092949945
187.16096893298436,91.26433215201074,45.09710346235153,24.853048791672123
198.93645437158264,89.36280454199436,43.97532624099685,27.321161888944033
209.5028517129018,86.67355119187869,42.32736354429329,29.36068429526911
218.93446203695476,83.53746025610553,39.69090084232516,32.73303500466422
226.8211149253642,80.16231937217127,36.55975556552653,34.998161171368494
232.8801403002156,76.53898927618451,33.40673736321895,36.193792000775645
236.73119630344766,73.25723095017088,30.999135195208083,36.15051876596297
238.35198389151017,70.34946663594354,29.747805624801543,35.04021229057538
238.22503211153665,68.01814926053282,29.16652355976325,33.367325517057026
236.71764691449326,66.18513725079117,29.21494222803662,31.197728039684222
234.21834264568335,65.08818755090732,29.453730332994695,28.827411225411296
231.18662886494184,64.49351462402103,29.415296027380464,26.734521376814996
227.8668564484107,64.60420200973502,29.22739243769658,24.770715348670734
224.10309709216094,65.65335854103881,28.964137195447364,22.926535713991257
219.93608348115185,67.24090770635368,28.795911654512167,22.336738783904593
215.31144150876108,69.33100848826075,28.652843578825383,21.67950268722045
210.41677213496962,70.17102554334878,28.587802648874145,23.030298939889065
204.85798662075757,71.0162543247933,28.617523347126735,24.842770633587662
199.14637622841818,72.42520192758849,28.522411280867715,26.119652401075655
192.896387140254,74.22323913255843,28.273575089655594,26.95288673787377
186.3561987352735,76.44986180192184,27.723926095679985,27.229215192021968
179.43700342913712,79.09579620990687,26.999721584279342,26.841904250654068
172.20383548715597,82.00879567823281,25.99258594257236,25.62652747189547
164.40951741421296,85.16382380263404,24.866326597236593,23.296894658465334
154.41835645216665,88.38603947118223,25.434319101342226,19.612834277440427
144.3174191411095,91.94148139795684,25.41342670356792,16.93633695788114
134.75331254166002,94.69405678768616,26.87908431386441,16.342426705376994
126.07373314488865,93.54074368235096,27.804626399448978,18.776643293545433
118.61916459797314,92.1700914417078,26.99211404528333,20.369404930078687
111.96588878829293,90.92372181517518,24.91189057897033,21.1040579929044
106.08865704853687,87.65561088022808,22.2788088810633,23.097708279390744
100.43437095361452,84.59340783873228,19.766592354273484,24.4061268578687
95.12538349884812,81.93614275452258,17.61956283588985,25.126401333972453
90.15691020916614,79.73439358251855,16.416741080441938,26.21221075056488
85.49153723306426,77.70579553856945,15.994679049538306,27.519938985054253
81.41219980323028,76.07790937504822,16.37974965462027,28.34494477550018
77.94109327059562,74.90775524280338,17.396537480125986,28.811658504157762
75.47328087042067,74.05013777830524,18.657277392109492,29.125403549482996
73.86001746383766,73.742856400833,20.165505884049736,29.26996592414595
73.26107471192371,74.21640079074753,21.637213561549856,29.440903883338308
73.6432465429486,75.3740268227526,22.984832779181076,29.739529929654594
74.98945066546926,77.42116839301625,24.259953467812153,30.172899693212102
77.47750263882587,80.36856404370573,25.45037629808604,30.7771353080325
80.85103445900032,84.45901685996628,26.585839327608625,31.478083464768204
85.78860823229675,89.69405812550508,27.634014629266602,32.280707905086814
91.64600157612146,96.05909880948525,28.911184098649372,32.75346132041773
98.94647064658349,102.96764965967071,31.640772127410372,32.82090105085351
107.83134183480179,110.48043759982178,35.04191276755556,31.830545743026676
118.18314343440076,118.2538129771128,38.52262139360997,29.19908645787106
130.0901401462815,125.99617705948914,41.57436823434486,24.445755539618872
143.5862935227612,131.19073981179648,43.52557205396721,20.163989613498728
158.42470970665298,132.33361096380145,44.05135601178637,20.910172246343052
174.47480441843769,132.30684781070522,43.74512353406968,21.63962099308526
190.2727423946555,130.9802150403742,43.163134017513556,22.104650757371246
203.13530031585674,128.73303412203512,43.79433216615544,24.3604459002176
214.31809204107105,125.24091222233886,43.78500521992305,27.872020963941623
224.3421164499045,120.60121148760642,42.91332781489564,30.608216240690595
232.63332741124023,115.14955217127383,41.611461081270164,32.29772055720193
239.1680683091924,109.03036978839418,40.22784469546144,33.14581935289519
243.8334299040522,102.6161039921583,39.0379144841491,33.35313888490525
246.8064830687012,96.24539188858267,38.10869860379398,33.17953189428681
248.40714491804306,89.89489903494393,37.34713135443968,32.84737314022175
248.67745579891425,84.18349712427835,36.84197272440338,33.02723965939144
248.0748074102952,79.1225849079448,36.405453305294486,33.38886994888733
246.62764981230538,74.81955347570332,36.09573074287334,33.7356681703544
244.6650197999011,71.6731988804846,35.91271569653148,34.066300143458776
242.36948726393808,69.56852250245124,35.92508857388805,34.268945667915816
239.7065832236325,68.77883076853504,36.03159034879275,34.4655594586885
236.49297597473674,69.20823041427185,36.44187093158058,34.45621329979896
233.08849915774653,70.87045465280272,37.017995365610204,34.33440654666708
229.11906526575856,73.84262053403191,37.86293064462157,33.91051430095946
224.4597068674188,77.98878287698591,38.89259805923888,33.29852828902071
219.11819348284664,82.88566664227358,40.13642512497822,32.33370194858858
212.81003948885206,88.92894838640096,41.57398500200813,30.87008507245146
205.62289904346474,95.51214813348722,43.10796363533916,28.771008796406804
197.5231911597807,102.6784820811236,44.575558844173145,26.03849812594285
188.63837611982046,110.31214789081446,45.83455240482394,22.373523034529
179.02286658746831,118.23745920323378,46.740185526733086,18.042982354489283
169.22555899210477,126.14847438810797,48.28610022562003,15.859470000287317
158.87759866915707,133.36386523800346,49.406170301114486,13.849752600355117
147.8615550334492,136.21792363707377,50.53215557692437,16.943308224188485
137.21183700874485,137.31202119649558,51.09328231212106,21.60810322099624
126.87437744070762,137.64388395993666,51.28447407415591,25.767622178057223
117.05354862408814,137.15281017983912,51.28155604644371,29.399886843276192
107.9791955546026,135.71895811391502,51.11887104729337,32.88389007169931
99.68507418199519,133.38256331449537,50.881811484500446,36.12162978942064
92.52069866930736,130.33805888264672,50.60865881460367,39.145994679339765
86.43054659506224,127.08455399618802,50.35044746088779,41.95777388557903
81.34653186579064,123.66695450436231,50.14383719428051,44.60390679328458
77.5000937752414,120.45823222625387,50.3159963111095,46.889851014922584
74.79912608591113,117.42377863502962,50.963913213348036,48.86302986918675
72.85651373298646,114.36319334384052,51.79266711595359,50.8452504505799
72.91292310969048,111.9130027874549,53.098316710448316,52.69094092454347
74.64559235105887,109.84401243888594,54.65257997812975,54.40017645922647
78.33044702693545,108.17774650937773,55.89827930511015,56.32511792078262
82.42793412496287,107.04497382163656,58.52566845178218,58.32519938454682
87.98745524614074,106.33477458309386,61.655635140358044,60.09870420675881
95.82052157870852,106.51144945272736,64.3986962896105,61.39883506383072
106.01020461522833,107.41785035306543,66.45683582099241,61.65923696885005
119.05899097428826,109.16629829223716,66.94054390674458,61.01512374771097
135.1318397013231,111.60411487070613,65.3312144569525,58.62466027006084
152.28517513576574,114.25001708225247,66.91232481866743,55.01177186592514
169.17516809937425,116.7107600685209,70.8354574839909,50.46653662567101
187.12797937146257,118.50739760380245,71.80467353250111,45.82351305573829
205.21879911236718,117.5804121936937,70.36542706077236,43.08564544494082
221.8266366958469,114.96511754561628,67.30495730843472,41.04508816567049
236.07880980094643,112.03983456015652,63.41354991021581,38.616243354699265
247.74219603518716,108.80082997394635,59.14647698247367,36.451742367131004
256.61235537440274,105.37310298012214,54.839052594834754,36.04172235646162
262.81690522700046,101.68565764681216,50.61628157942215,35.838570282338594
266.5555291526411,97.81079255030738,46.56943722302185,35.918239436922136
268.2304210822622,93.7886683361334,42.78084915873865,36.176262837556024
267.7591373940742,89.79028644158117,39.389908136611325,36.50154794010602
265.50851153800045,86.05180370554717,36.313125014580635,36.98998444848543
261.6666581499491,82.56098248344344,33.79226290714536,37.19293008518021
256.50031934503465,79.43247782270669,31.82115068746657,37.14440928685288
249.75584070010422,76.71932507174316,30.532186384849695,36.711363825676656
242.0265144357102,74.39841242067808,29.91569996794712,35.86378372976722
233.12796542177563,72.5429522662839,29.94674955725094,34.572816154084634
223.62385530312952,71.468528328133,30.461178309534375,32.90422655014774
213.71987845096265,71.62112738674922,31.450423107286582,30.722115102908205
203.2578019313659,72.22899392614318,32.39739510241074,28.55946914473418
193.32687428704028,74.20730508747934,33.47732307629457,26.051298535206612
183.60381394036077,77.30791187861792,34.48088205310776,23.371641833288805
174.15717363439742,81.54472044294529,35.375463592985,20.458512611168757
164.87363963947573,83.77164865241795,36.02763872252254,21.25834078124589
156.013219995688,85.24026818513354,36.27277130011038,23.983516988555948
147.65008418537565,86.6461774349886,35.8736498474093,26.541948033769515
140.07972847464384,87.94094595935374,34.588213294944325,28.516103131194853
133.51136645687754,89.03972771732073,32.340603795765816,29.664700543036616
125.4437217189983,89.95774414116346,31.879610988603858,30.1777785606303
117.75555775338768,90.68260257022678,31.590961792424196,30.791207163720017
111.00743837017265,91.04526758386146,33.2465917861455,31.850938776821096
104.95889409916137,90.99142902358668,35.090337371578386,32.85091071364637
100.06601381636352,90.56290003587164,36.95918674899056,33.91711030257812
96.31470340201628,89.81006761242696,38.943211981717184,34.93100832266306
93.71158379289203,88.81488446541314,41.40622477074827,35.62846943733716
92.31474439624076,87.5086952510432,44.38679282327932,35.85776708498544
92.5264792588599,85.94665384463667,47.900182765825235,35.52990449627187
94.59734576135345,83.97082203546503,51.69363316064975,34.73924398314381
98.77387788101812,81.72581440373014,55.442596951216856,33.70698940806881
105.32748897903915,78.99960919197035,58.79819878177432,32.5873559265673
114.4118598532408,75.9215114898436,61.2527419829965,31.661768821378672
126.15466570481277,69.29027984567352,63.52218839619658,36.222933590310475
139.78722912404538,61.48888548937393,65.53274234650948,42.581732203978135
153.27309398438922,54.55541102311636,67.50962505550066,48.530676739979256
167.69167638608127,48.98283614437118,67.14598152554322,53.13528248960344
182.81393032270998,45.12096269438395,64.33812353951524,56.03640427182221
198.05860955882062,43.129855952617376,59.456157737801874,57.463754544744674
212.96866263459688,42.85960651905475,52.971114425029356,57.64399523362073
227.14598267790439,43.83971578134482,45.65043455550182,57.053734399948624
239.93280107404513,45.91818421188252,38.29508457442972,55.911041517303076
250.9862321825907,48.79762419533665,31.40636120949057,54.41170375315929
259.8915757580435,52.15177044640083,25.23056476452996,52.67778839817534
266.3619173475493,55.79844400841624,21.229872474933302,50.53052028271732
270.75527422474386,59.72531717871227,17.79221320741067,47.701770231961
270.00162067471075,64.18110384914078,17.240733581136226,44.02259660806132
264.7878285846355,69.01581737441381,22.459265855520584,39.46420809675044
258.4426438880955,74.28518276363462,27.661345763588884,34.26267952911415
251.7668366454383,80.06858361135507,31.952564381623034,31.719067125146964
244.07549587365895,85.32993977739488,34.978338361948545,31.035263058321263
236.1110293081239,90.65549053729836,36.92768267535914,30.19623477275087
227.75077607962368,95.5752181980935,37.95925974502052,29.407338261393363
219.0827984030428,99.09278855902176,38.378077489865376,29.7715681050567
209.86994708653995,102.68888847875968,38.41093000685214,29.926073620642853
200.27030706189376,106.4826578890555,38.146853106125405,29.921012483549077
190.22872260577157,110.62875056370086,37.64709022852065,29.45143841064359
179.85890311111046,114.90710002437645,37.032009692078816,28.77038603885576
169.36782466824528,119.23504806733152,36.41142203399332,27.591040180752174
158.62259444296168,123.30913568469803,36.033062683949225,26.282490280833386
147.59493587705794,127.13324227689783,35.945037733149945,24.697833581644588
136.58178997210442,130.5118379307062,36.14853228601507,22.95464203389392
125.73357027803007,133.15477738341772,36.37494684155436,21.054613065985507
115.52502760917363,135.0789542922638,36.193611483942846,18.96867234568964
106.34035899231037,136.168774292811,35.06222285637568,16.716465567030752
98.46616864017388,133.6948268224383,32.69644570666266,17.05287110969428
88.97814128743742,129.80172631308747,32.175993701119495,21.290580053106368
80.11885420753029,125.64552977769918,31.48747452889097,26.85637265989999
72.99174436033299,121.79947346434473,30.085625734141473,31.128639242555423
67.75744897740186,118.31565258976575,28.476719312898297,33.68870399917556
64.19028264373692,114.9609955624962,28.672082521249052,35.17062949757609
62.230801145196025,112.05054071486684,28.73469622356224,35.79797222685481
61.65800230838414,109.67041670426902,28.863427909477394,35.69232431390536
62.225386767673214,107.68613134621711,29.03394986461963,35.16472879928307
63.95319032131894,105.6654856596983,29.340749501251267,35.08488756285189
66.56664641684915,103.72933056899171,29.866816995693767,35.56713431811053
70.09174264052191,103.01182792754958,30.48566054089318,35.71637265246659
74.59201835718098,103.54714650907856,32.67218569560531,35.45894648437472
79.99959734328802,105.40942649482898,34.894262643619314,34.946742043472966
86.73229044288311,108.52007137168188,37.3864289537384,34.165699850920745
95.12987887884438,112.62183013747016,39.797798508261224,33.71639661435158
105.33959109354761,117.47459224562232,42.06952070289249,32.53422201968269
117.75238407888523,122.56100229311828,43.76341474845887,30.563495009749303
132.2804236285231,127.61696583113174,44.64048325024282,27.629937537177128
148.43639156920264,131.77986077525205,44.77029207438861,24.449977613217897
164.07784552798785,134.61905436893252,45.676519364770826,22.60976193712591
180.35771419783407,136.271996628241,45.275415514087086,20.141235825484415
196.92001554810636,133.4576622548784,43.69235795548727,20.142432510876887
213.16206828094346,126.47373412778354,41.13164420994491,23.61969871744678
228.38094738499393,119.06942024570365,38.09705248425706,26.97666116275819
241.79329240826058,111.13094761168522,34.95001065521251,29.250911337696763
253.19446635703918,103.02480186779263,31.768894312383395,31.416099477162163
262.4972024711424,95.02606875892744,28.88512070492004,33.33449068081421
269.7878259769139,87.0438476873598,26.235162198281785,34.75210151266728
275.3199791704141,79.44294297055114,23.59535459909148,35.971160315838205
278.85348317917135,72.68733034906941,21.339846436873472,36.78158209208286
280.9841802264642,66.71341751288506,19.318419751318686,37.32574340856216
281.7256680638655,61.500330817304565,17.50694984163937,37.55392457145184
281.4060329751297,57.61354311715641,15.94199217910267,37.593155087949995
280.2080006008334,54.508134003451204,14.600614654105243,37.405641635943624
278.5102652725767,52.39218735651929,13.966839140373509,37.69354988529685
276.3275549186531,50.63493041557223,13.524617347231981,38.507916422435684
273.8837197564064,50.423812914466424,13.308498694401749,39.16816684218506
270.0634688015228,51.685819077348285,14.417947182040166,39.611701325171865
265.9313914835328,54.5954438056004,16.46686005284289,39.81942321315235
261.36148761210666,58.555659544951446,19.92101815523432,40.007137855605556
256.0745299686089,63.4189154806901,24.111516071427445,40.20652422376226
250.22648157020146,69.68102497090311,28.718303216052533,39.61009516092349
243.62259794857576,77.13553484240406,33.17104282808893,38.17948901359132
236.28417579321126,85.35764727887519,36.95670010210597,36.01115391998799
227.89997818598673,93.94041493682938,39.85411527688612,33.23167416543856
218.74541917127587,102.24136492289469,41.58877658446178,30.491739743819892
208.55955236159681,110.15529204818642,42.37074330240034,27.78036234153717
197.64048564817406,117.49204735276908,42.18683808564387,25.210090809779786
186.24823828517523,124.36034325425463,42.700870362514934,22.322602081409045
174.66881869301793,130.90248304738992,42.68829210941627,18.703793420499068
163.20055479875055,137.02540180653057,41.66528997306668,14.183230309574896
152.12119777125451,140.5534730544651,39.457760140094706,13.293649922579448
140.791432640298,139.51795981894855,36.90799624322065,15.620227967322421
129.39777919593655,137.7307880349024,34.41083588881355,18.17784371981449
119.28891834480503,135.35400173263366,31.818020661215726,21.418816954581985
110.49672083569703,132.4131592781701,29.832834283574925,23.293830330831042
103.0491267375751,129.14422348896957,27.776255559728767,24.1963143918519
97.10727680067292,124.78072901050538,25.68318647853991,25.904736038172132
91.60919360728371,120.31909468817778,24.562910186835467,27.467977568991756
86.60503975088152,116.00892521078438,24.46253451980799,28.61867155418065
82.9268309371509,112.06775314232657,24.586973592699636,29.432041333412954
80.85638673043691,108.4373160069402,24.344877994315212,30.348185256619587
80.42932484637481,105.17213654213272,23.961458947575267,31.332809892260386
81.61742626969821,102.3920565975267,23.18928015691108,32.47674474463918
84.36892064257512,100.01391900739054,22.25362162766288,33.71448627093079
88.36162310216106,98.45853574204824,21.25857038656399,34.98879810481776
93.62164617616787,97.8011407405642,19.855944864234985,36.46406428861101
99.5086262942947,98.32324726074634,18.856407316351167,37.650263854305734
106.12000286393129,100.05203309555223,17.920424134086744,38.759806936614225
113.08945920616141,103.11568708056859,17.537342807782593,39.56469586748631
120.39270648955497,106.9363150767613,17.693724369078183,40.10100328133217
128.15165464167805,112.09043609583401,19.360496793035196,39.854406121293124
136.4257714371106,117.6387723157603,22.603924198012976,38.66708209526924
145.01786680345393,123.7051132473679,27.84594176370109,35.596319871999555
